#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HBV" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HBV" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HBV" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HBV" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HBV" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HBV" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="AB033550_1988_33.3431887795_134.9307404236=1988,AB033554_1985_-2.3045941592_118.5275669247=1985,AB111946_1998_15.880672531_106.7863444469=1998,AB112066_1999_15.2357758333_97.1170427803=1999,AB112471_2002_10.826174473_100.0321841486=2002,AB117759_2004_11.8647366524_104.4581350327=2004,AB198076_2001_31.3068442593_109.4304560078=2001,AB205128_2000_67.7822238778_83.2782706988=2000,AB205190_2000_7.0869990345_-0.6788566207=2000,AB219428_2002_11.4823584448_122.5890168578=2002,AJ344117_1990_46.339250578_1.5156738165=1990,AY341335_2003_37.779236413_24.2931907174=2003,AY641558_2003_39.8942378947_126.8819515526=2003,AY721605_2004_39.1656946813_32.8656198791=2004,AY738147_1998_-4.6027905391_22.3356877351=1998,DQ060824_1983_-21.3700228571_19.1068796429=1983,DQ315776_2000_17.9831869307_84.5569572724=2000">
#                        <taxa id="TaxonSet.HBV" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HBV"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:HBV" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:HBV" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="KappaPrior.s:HBV" name="distribution">
#            <parameter id="kappa.s:HBV" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="S" spec="beast.base.inference.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HBV" name="distribution" x="@popSize.t:HBV">
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:HBV" name="distribution">
#            <parameter id="ucldStdev.c:HBV" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HBV" id="treeLikelihood.HBV" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HBV">
#            <siteModel id="SiteModel.s:HBV" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HBV" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HBV" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:HBV" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:HBV" kappa="@kappa.s:HBV" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:HBV" id="estimatedFreqs.s:HBV" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:HBV" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HBV">
#                <LogNormal S="@ucldStdev.c:HBV" id="LogNormalDistributionModel.c:HBV" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.10" lower="0.0" name="M" spec="beast.base.inference.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="32" id="rateCategories.c:HBV" spec="beast.base.inference.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:HBV" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">2.0E-5</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	kappa	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	CoalescentConstant	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation
49	-39003.34187960532	-39034.92188680273	-39003.34187960532	-31.580007197405962	-39003.34187960532	23.055113147756146	48.18772261050306	2.5677150497299945	0.21690154053524985	0.3178716549882127	0.1350685641754475	0.3301582403010899	3.839869097309898	-31.637751374701683	3.233297099178736E-5	2.0000296855580876E-5	4.91788548720127E-19	3.506361831006186E-5
50	-38858.229888621936	-38896.01500291877	-38858.229888621936	-37.78511429683577	-38858.229888621936	22.965903116567215	50.83093620666848	1.5244161778497343	0.21169252298917593	0.3178716549882127	0.1402775817215214	0.3301582403010899	3.2788815739757493	-32.84415909564211	0.4626211586126071	1.5975975358190334E-5	6.977506404984456E-11	0.46424158076195243
51	-38722.97106627849	-38764.99799687913	-38722.97106627849	-42.02693060064061	-38722.97106627849	27.30926345071073	64.19540528703169	2.394919980938316	0.1253508052073263	0.2286810497831851	0.17109540953251318	0.47487273547697545	3.9130715366877116	-36.62263578781425	0.22766460768612673	2.0733395587012037E-5	2.4786036788769878E-11	0.25245539775756076
52	-38658.57814721366	-38691.84074928503	-38658.57814721366	-33.26260207137022	-38658.57814721366	23.408640338776696	45.50978073332049	1.7588035115426608	0.09353004865997869	0.31638854202494926	0.3027875916022269	0.2872938177128451	2.4567464600928868	-28.0929268651065	0.4223264078151294	2.0540230459215913E-5	5.853191424382991E-11	0.3763025747386261
53	-38615.28322538924	-38634.24687766643	-38615.28322538924	-18.963652277188103	-38615.28322538924	23.25998670794245	36.37051811402533	2.3061393215349875	0.1368596694499895	0.3667191125525962	0.10278125389526004	0.3936399641021541	0.934550382043264	-15.494288486750879	0.08043149351207925	2.031378711023595E-5	2.0596983341660688E-12	0.07231427102599207
54	-38516.44929892839	-38557.50621301658	-38516.44929892839	-41.05691408819373	-38516.44929892839	24.436841193008902	58.20228098231041	0.5261490667541469	0.24549500241101932	0.2980410598107548	0.18041990996681517	0.27604402781141063	4.6183103143453454	-37.68864841606725	0.18514809130017695	2.0653102044556643E-5	7.792805545510785E-12	0.13965719461919482
55	-38489.035520336125	-38515.38704970425	-38489.035520336125	-26.351529368127682	-38489.035520336125	22.067020398813703	39.17608042553459	1.8136253595135474	0.21169252298917593	0.3178716549882127	0.1402775817215214	0.3301582403010899	2.273789417607178	-23.86695882590302	0.04222078374000387	2.0174310729707136E-5	5.84642267840866E-13	0.03776545728741905
56	-38464.18868302589	-38484.053056327175	-38464.18868302589	-19.86437330128915	-38464.18868302589	22.02764210075257	34.96846770841702	2.327891427093086	0.1522802034645164	0.2127162124807688	0.18347450051201952	0.4515290835426952	1.0365581183496344	-15.489070472650518	0.4146846808902725	2.1645834199790988E-5	6.149249966681791E-11	0.405689234476151
57	-38431.878566199215	-38464.99383951805	-38431.878566199215	-33.115273318839165	-38431.878566199215	23.230693193594416	41.477535364858554	3.693700120347703	0.13999694716655792	0.11533119258373166	0.13176195602117172	0.6129099042285386	2.7567063943230576	-25.22494894870268	0.382924055526606	2.1814184837362496E-5	5.816532431001133E-11	0.34776733771948737
58	-38334.81472508214	-38363.88841609316	-38334.81472508214	-29.073691011018578	-38334.81472508214	22.089254221022077	42.31538134998213	1.8170535914691166	0.1696036506290271	0.20452458913503732	0.09217817727339685	0.5336935829625388	1.216238877986559	-25.85680894568863	0.01835804444571919	2.0005979699747162E-5	1.376425862429434E-13	0.01859754424076632
59	-37912.47151776512	-37941.37743415514	-37912.47151776511	-28.905916390033237	-37912.47151776511	22.376180393534206	41.63741819093439	2.402964253829613	0.10274327193672997	0.18101539504066627	0.18817217046197376	0.5280691625606299	1.1582324249462133	-24.155524938452356	0.20284700897486743	2.0944820636942113E-5	1.3791579010041837E-11	0.17994470824156594
60	-37900.63926723769	-37924.224771862006	-37900.63926723769	-23.585504624315842	-37900.63926723769	23.41652773100842	38.83554440245187	2.591071707387581	0.14842041872515407	0.3485169403927386	0.101840723276437	0.40122191760567016	1.0881597070886584	-19.26361316552675	0.19585184890420906	2.0263762954484342E-5	1.9443793634605668E-11	0.2187325471807362
61	-37885.77115027159	-37908.695740584284	-37885.77115027159	-22.924590312690576	-37885.77115027159	22.226549252762677	38.73291450858937	1.3091940527694834	0.10591196348046085	0.35787264181380096	0.1320101968132786	0.40420519789245957	1.032749513112863	-20.838599741630105	0.011147140274252199	2.0073502234774418E-5	4.737860820406001E-14	0.010865850551734425
62	-37874.483488393475	-37897.80292606837	-37874.483488393475	-23.319437674895592	-37874.483488393475	21.7661233895066	39.7676363619771	3.0028032204335293	0.21690154053524985	0.3178716549882127	0.13914018367788056	0.32608662079865686	1.5093699600671875	-24.012893209700007	5.0486640100978465E-5	1.9999738732269505E-5	1.364014708859107E-18	5.8396278294944694E-5
63	-37792.23170940302	-37805.085736994326	-37792.23170940362	-12.854027590708924	-37792.23170940362	22.86297564060634	32.88342449125452	2.2040097216279584	0.09955079072699102	0.3151746978225017	0.2999485959213597	0.2853259155291476	0.7690796600263021	-11.083073328052151	0.027868351696438202	1.9940551420620196E-5	3.404230823284363E-13	0.02880810128274793
64	-37787.302528945045	-37830.32230983937	-37787.302528945045	-43.01978089432738	-37787.302528945045	22.705548176396075	55.29463417803462	2.4506923161971317	0.14842041872515407	0.3518763233780936	0.101840723276437	0.3978625346203152	3.467835863646204	-38.343775491897894	0.07474816537477404	2.0394210718208898E-5	2.3236878436724853E-12	0.07525815372170422
65	-37731.72478619417	-37772.22223918833	-37731.72478619417	-40.4974529941642	-37731.72478619417	22.438560775760298	53.36100511780667	1.5523440492411058	0.10383015418137974	0.31544076146367733	0.28300878246542077	0.29772030188952214	4.4279992182057475	-37.54596433843007	0.01744567781488719	2.0023938884400054E-5	1.345902525972796E-13	0.01830849068288342
66	-37724.516729026065	-37773.387134483295	-37724.516729026065	-48.870405457229104	-37724.516729026065	29.784721072534047	89.94789219017218	1.8295216473396794	0.2158493211110622	0.3178716549882127	0.1402775817215214	0.3260014421792037	6.647976483969782	-46.91679616418075	0.0015666287946574918	2.000646625969904E-5	8.974561289263178E-16	0.0014977035091653314
67	-37484.70602661324	-37524.17534503348	-37484.70602661324	-39.46931842024371	-37484.70602661324	23.22117219138592	52.781080907996916	1.517811241292669	0.25720589940497846	0.19638128320368528	0.12953277427167342	0.41688004311966276	5.017919775727492	-33.87191765998732	0.4137407752625208	1.951163097822053E-5	1.0769932748935473E-10	0.4623934296012201
68	-37444.415723728154	-37481.82431326642	-37444.415723728154	-37.40858953826497	-37444.415723728154	31.41413234591529	64.94547062731367	1.8136253595135474	0.21169252298917593	0.3178716549882127	0.1402775817215214	0.3301582403010899	1.8195993543842601	-34.85577714132355	0.0686905421009906	2.028626670426589E-5	1.7686782132135982E-12	0.06545271310878545
69	-37429.554753040284	-37471.428344072214	-37429.554753040284	-41.8735910319308	-37429.554753040284	23.24423306462028	56.72748666832467	3.044428871492292	0.21690154053524985	0.3301566112600172	0.1337500071846704	0.3191918410200625	5.334213638417082	-38.62663988430385	0.01246269159108796	1.9894222612992465E-5	7.459879257596085E-14	0.013689138934274077
70	-37137.77956475058	-37175.08771973741	-37137.77956475058	-37.308154986830694	-37137.77956475058	23.64562880418842	50.64807169610188	3.1689348536142017	0.21690154053524985	0.3178716549882127	0.13914018367788056	0.32608662079865686	3.8424363927039193	-31.934332590765276	0.36860517381616376	2.0059109539965344E-5	4.4871100390016464E-11	0.3406506037368444
71	-37074.71213391401	-37112.945409566164	-37074.71213391401	-38.23327565216084	-37074.71213391401	24.757527272021044	55.59900963998938	1.7663306241739725	0.10383015418137974	0.31544076146367733	0.28300878246542077	0.29772030188952214	3.1803576185572404	-33.53996516659859	0.2866795499938823	2.277976999736877E-5	4.4244254017150996E-11	0.3179804505161823
72	-37071.955416857105	-37108.84194496211	-37071.955416857105	-36.88652810500117	-37071.955416857105	23.91951330944575	53.085781828057044	1.4805051250825494	0.10591196348046085	0.3655252380124742	0.12435760061460537	0.40420519789245957	3.477973467778281	-32.350585052636134	0.07415439903290953	1.997274408542439E-5	1.5380575498356944E-12	0.06218553992213114
73	-37002.18325776939	-37022.81827175958	-37002.18325776939	-20.63501399018265	-37002.18325776939	22.971004775847902	37.887496585165515	2.04855724178529	0.21169252298917593	0.3178716549882127	0.1402775817215214	0.3301582403010899	1.168149922547918	-18.747132542659063	0.040671043311058724	2.001351469151591E-5	5.57507038932071E-13	0.03765553032853475
74	-36989.856861378976	-37032.174903236824	-36989.856861378976	-42.318041857850766	-36989.856861378976	27.339072667184322	65.24807064583578	2.1952532113228784	0.14973401675215922	0.46304836265721416	0.07728506665659438	0.3099325539340322	3.7698907653862985	-37.433550769281965	0.03184278568268726	2.0181431511742722E-5	4.020476909329716E-13	0.03140711701845359
75	-36985.68887926105	-37019.698723278685	-36985.68887926105	-34.00984401763916	-36985.68887926105	21.411835676038866	47.757071378788794	1.33552980992611	0.10591196348046085	0.35787264181380096	0.1320101968132786	0.40420519789245957	1.9846465277397858	-29.61533979281607	0.16463959418060137	2.0285262278741433E-5	1.3040855804042718E-11	0.18070728051164883
76	-36955.458484652365	-36980.47103632789	-36955.458484652365	-25.012551675523973	-36955.458484652365	22.472363015854878	40.61685300126031	1.3118282520101614	0.21169252298917593	0.3178716549882127	0.14628685150886375	0.3241489705137476	1.3007038790164385	-22.484856736071617	0.15302458847124495	2.0474697742469333E-5	7.857851656648664E-12	0.14220568284215884
77	-36909.06972485915	-36946.906908807185	-36909.06972485915	-37.83718394803451	-36909.06972485915	24.57906243014133	52.617757335735284	2.42772435995884	0.32116884526647504	0.25449778188607575	0.26595068449582104	0.1583826883516281	3.89892424451015	-34.28889345247765	0.10291152787491574	1.9260007367962572E-5	2.6432093065337046E-12	0.08308211645077916
78	-36876.226356920124	-36909.433218771475	-36876.226356920124	-33.206861851352905	-36876.226356920124	21.446596057466557	43.88426972376047	2.8833295382619832	0.34511475948718584	0.24950921731503695	0.11918142433956143	0.28619459885821585	1.9700878785144356	-29.536276716110066	0.12889526865013448	1.9862616811719973E-5	6.670030467257236E-12	0.13232226201958092
79	-36653.69872767319	-36703.71421709914	-36653.69872767319	-50.015489425954996	-36653.69872767319	35.20873961337999	95.3816119820199	1.2520853193898749	0.13306715250578355	0.3884130926822067	0.14783017470495616	0.3306895801070535	6.21036525266552	-45.463052309005924	0.11246074977525174	2.037426398643301E-5	3.8996576884197035E-12	0.10114489108480425
80	-36613.57386926716	-36671.30977069832	-36613.57386926716	-57.735901431160805	-36613.57386926716	27.710775649902338	100.85380266189921	2.651465840919698	0.2520089578097027	0.35390952600480646	0.14495430108975313	0.2491272150957377	10.22962464355479	-53.18310200089609	0.06632099092362904	1.9334995894678405E-5	1.7962394915512307E-12	0.06860146135904573
81	-36593.8094991781	-36664.70282315914	-36593.8094991781	-70.89332398103893	-36593.8094991781	34.19462455098518	151.17620492992867	1.065441273850301	0.13950453666758802	0.382700917323475	0.14114305318377293	0.33665149282516393	24.721594869544944	-63.679708977580816	0.36246191784944787	1.9467202818486237E-5	8.786862865141638E-11	0.4392026788634137
82	-36583.816002998945	-36599.86822182102	-36583.816002998945	-16.052218822079816	-36583.816002998945	21.520003512596716	33.07641572220205	1.3390520346205619	0.21169252298917593	0.3178716549882127	0.14628685150886375	0.3241489705137476	1.0165377079890816	-14.251304944173157	0.07985888215333181	2.0306111397379987E-5	2.8852524170727997E-12	0.0863234616952919
83	-36582.641321337214	-36621.04670644962	-36582.641321337214	-38.40538511240188	-36582.641321337214	22.675223744447482	53.36787682251528	2.656197005241968	0.34511475948718584	0.2516926122660833	0.11699802938851506	0.28619459885821585	5.164713939711891	-36.43569517370731	8.758809076348697E-4	2.0001532316906466E-5	3.886208338129298E-16	9.857375523090013E-4
84	-36411.616662616594	-36438.74686765067	-36411.616662616594	-27.130205034073608	-36411.616662616594	22.08018896096643	42.40539839989731	2.0271827507882816	0.21169252298917593	0.32064521449408145	0.1402775817215214	0.32738468079522115	1.8530557820345004	-26.312884491669646	0.0018481672864666342	1.9998887138588472E-5	1.2657578821161411E-15	0.0017792108267102138
85	-36338.70628113711	-36381.14956188191	-36338.70628113711	-42.44328074480002	-36338.70628113711	32.580455983379416	70.60121012704502	1.5844649594884304	0.21169252298917593	0.32072022574525877	0.14343828075181767	0.3241489705137476	4.830201213522224	-37.13499342164093	0.45764708865134907	1.6880897526320705E-5	8.935531228262445E-11	0.4886804752099701
86	-36337.8422531308	-36364.5317946286	-36337.8422531308	-26.689541497797443	-36337.8422531308	23.266770929646682	41.97901036029212	3.0028032204335293	0.21690154053524985	0.32326183148142285	0.1337500071846704	0.32608662079865686	1.4473810587392675	-24.43431872826342	0.025031176485267193	2.01606570067806E-5	1.898897480903834E-13	0.02161538138649513
87	-36336.70492199907	-36382.385488607826	-36336.70492199907	-45.6805666087518	-36336.70492199907	29.003081750431114	74.11162769977244	0.9037304518260302	0.2449559940846401	0.2951389540599229	0.20325399203974664	0.2566510598156902	2.9942030266186963	-43.4260473398355	0.08365631740705688	1.9512308704396517E-5	3.194886558860769E-12	0.09042674331282978
88	-36243.59846639021	-36316.15244187617	-36243.59846639021	-72.55397548595634	-36243.59846639021	48.28096235844565	179.1785098802596	1.7663306241739725	0.10383015418137974	0.3109123606306212	0.28300878246542077	0.30224870272257826	17.051376820042677	-65.33526148514841	0.47515684129359276	2.0148655663917756E-5	1.148808623791413E-10	0.551264174447699
89	-36065.273406946886	-36141.31678430344	-36065.273406946886	-76.04337735655514	-36065.273406946886	56.58737900214855	205.77966561704773	1.2520853193898749	0.12522446622954642	0.39209512337241814	0.14783017470495616	0.33485023569307915	22.23340103659612	-69.51129677824025	0.18918547810733302	2.1176933229387873E-5	1.2146585693631003E-11	0.17678275765751916
90	-35957.93027682088	-36030.74198748249	-35957.93027682088	-72.81171066161406	-35957.93027682088	39.7446772336309	178.1636454449733	1.24774376720108	0.31626015074029457	0.3218460284420684	0.11130517901201853	0.2505886418056185	22.26766738130599	-68.05063352297354	0.027824400858878932	1.979952155508562E-5	3.449923868445441E-13	0.02947455478240716
91	-35946.096671881896	-35974.56667918844	-35946.096671881896	-28.47000730654902	-35946.096671881896	21.564976474967004	42.93596123539409	3.753470844113804	0.18194614759272815	0.2395085713665265	0.2436272680682986	0.3349180129724468	1.7912646826108765	-28.42947157085747	2.2704157912322925E-4	1.9998715911037504E-5	2.2466795144753193E-17	2.369994177634109E-4
92	-35931.25427746099	-35984.43804692111	-35931.25427746099	-53.183769460123315	-35931.25427746099	21.518832010608385	68.8356997585281	1.344106364250023	0.10818269927763197	0.31151990317344447	0.28193532524355125	0.2983620723053723	8.076355299955338	-45.65249218755382	0.8962804318282392	2.300425950377538E-5	6.411578987022401E-10	1.0192677534501482
93	-35862.54128284226	-35921.18677394623	-35862.54128284226	-58.64549110396799	-35862.54128284226	33.112200361140275	104.94915308101234	1.2520853193898749	0.12400921857344654	0.393310371028518	0.14783017470495616	0.33485023569307915	14.967385478371623	-53.68944586385712	0.038224650086236774	1.9948891374505735E-5	4.0338365788678953E-13	0.03187918398421114
94	-35861.234570758534	-35905.44144336036	-35861.234570758534	-44.20687260182348	-35861.234570758534	27.47272750292532	75.36281578949738	1.8457049836655997	0.21169252298917593	0.3135981095794052	0.1402775817215214	0.3344317857098974	4.862050595494521	-41.41248694006615	0.017042855536036544	2.0101735309595567E-5	1.4812212007996316E-13	0.019264738077729014
95	-35817.94398863159	-35867.12557478521	-35817.94398863159	-49.18158615362393	-35817.94398863159	35.18534296183192	88.66696922120948	1.8295216473396794	0.2158493211110622	0.3178716549882127	0.1402775817215214	0.3260014421792037	7.377704778928524	-43.814123435914674	0.3250877577489483	2.341710965403445E-5	4.77788764281688E-11	0.31405504631204456
96	-35760.671333821636	-35809.46650914998	-35760.671333821636	-48.79517532834295	-35760.671333821636	27.037173788666102	77.37222155528913	0.6204643394416007	0.1904289729367938	0.2928840627673148	0.2809864991493648	0.23570046514652646	5.0076489485797815	-44.698855864377656	0.3397844866430622	1.6670643214499568E-5	6.248385068086976E-11	0.3874202343780561
97	-35690.10676466383	-35734.06256767731	-35690.10676466383	-43.95580301347896	-35690.10676466383	23.813550157463172	70.37313090927059	2.8386411239676503	0.3014267453115883	0.2273799949759414	0.2536200559374675	0.21757320377500286	4.40391269894218	-42.18912123935325	0.0038001602382056804	1.999199306315878E-5	4.77541229208953E-15	0.00345370449981699
98	-35585.27940846744	-35632.64305524531	-35585.27940846744	-47.363646777870485	-35585.27940846744	27.07150681252087	76.1305866176603	2.6950955380684807	0.1671573596687896	0.2327609433149285	0.3051583697364991	0.29492332727978277	6.201798288591165	-43.48889957372477	0.07649416244658039	2.0424871554571606E-5	2.745455068819601E-12	0.0819083146824419
99	-35447.85005618489	-35508.27182690359	-35447.85005618489	-60.42177071870141	-35447.85005618489	31.8530841178113	106.90698997460865	1.914068231295146	0.09814391651211826	0.3120421865640405	0.287565194201263	0.30224870272257826	9.570282228958234	-52.92421759049454	0.6963153380353246	2.0683887561465403E-5	1.0448274220431784E-10	0.49367243842330055
100	-35420.102952468595	-35463.38023899491	-35420.102952468595	-43.27728652631958	-35420.102952468595	24.803397492712673	65.46520905215314	2.297686774841805	0.14973401675215922	0.46304836265721416	0.07728506665659438	0.3099325539340322	4.293780587346268	-39.21226763039226	0.0043033411159964985	2.0029050536425865E-5	5.927263226790519E-15	0.0038490030231940575
101	-35417.578017598324	-35451.739704537926	-35417.578017598324	-34.16168693960564	-35417.578017598324	22.07253471129067	45.9069679274499	2.0271827507882816	0.2054452764343435	0.32064521449408145	0.1411320280178228	0.3327774810537522	3.3842418662254983	-30.834825489559908	0.07260442444154977	1.9868874506997077E-5	2.262559117679544E-12	0.0756388114376591
102	-35228.995450496295	-35289.492723102616	-35228.995450496295	-60.497272606323016	-35228.995450496295	32.602218638159286	123.33871666110181	1.030926715282952	0.24332930096164246	0.2951389540599229	0.2048806851627443	0.2566510598156902	15.408032774530056	-56.14278104903033	0.1282542666279247	1.959418647104265E-5	3.2119574879937963E-12	0.09323022689526184
103	-35193.4074008029	-35220.3490353515	-35193.4074008029	-26.94163454860372	-35193.4074008029	22.184604127127955	39.798902430853836	2.279085654022761	0.21641011355820275	0.3178716549882127	0.14411910517213739	0.32159912628144716	1.0433911546987273	-22.700046653110878	0.524517376718998	1.658292671135161E-5	7.143363195894006E-11	0.4802137922764157
104	-35135.53517830719	-35176.23055687749	-35135.53517830719	-40.69537857030068	-35135.53517830719	24.69184033850286	59.853524812016495	1.5244161778497343	0.21169252298917593	0.3178716549882127	0.14628685150886375	0.3241489705137476	3.7623891220621193	-37.03223911454358	0.14807898588550134	2.0825513107360987E-5	7.959874651254414E-12	0.13917445226190583
105	-35023.26235393962	-35080.567594954184	-35023.26235393962	-57.30524101455784	-35023.26235393962	25.277017475245014	97.49480787767723	2.775544253716083	0.2520089578097027	0.35390952600480646	0.14495430108975313	0.2491272150957377	9.742858495320553	-52.436874032736654	0.10646464388868716	2.034354888285503E-5	3.541862742124018E-12	0.09327567302739881
106	-34936.77951090116	-35003.72578757405	-34936.77951090116	-66.94627667289065	-34936.77951090116	37.32488748350095	145.32940510494905	1.065441273850301	0.13461867227848962	0.382700917323475	0.14114305318377293	0.34153735721426237	17.325667231095263	-60.851657741374815	0.18844195224381263	2.041630329308904E-5	1.2541474007377254E-11	0.17929617192127043
107	-34878.376252280985	-34945.57540461151	-34878.376252280985	-67.19915233052728	-34878.376252280985	66.1203282866199	200.93161201423285	5.6220594802890895	0.256028379215628	0.34994058566819336	0.14218439949642012	0.25184663561975856	15.751239266378875	-62.00786854499698	0.016331811591404403	2.0152828731414693E-5	8.73858982454014E-14	0.014736095854814881
108	-34875.09317010952	-34948.75025250227	-34875.09317010952	-73.65708239275403	-34875.09317010952	33.32836780668041	161.93907556499482	2.8372095717196135	0.34196002553439453	0.24687399067903806	0.12497138492835162	0.28619459885821585	33.73119977268088	-67.48416687447158	0.06046647157901212	2.0039266011839332E-5	1.2126884126429908E-12	0.05541268436804597
109	-34829.41910840598	-34884.14391968747	-34829.41910840598	-54.72481128148967	-34829.41910840598	24.831528626390348	85.34595663566705	0.9108666449054277	0.24678109741536366	0.29956047054982665	0.19700737221911932	0.2566510598156902	10.37669203695322	-49.72753672514409	0.3635627851454618	1.835697240752311E-5	3.631957939235754E-11	0.32379724670370574
110	-34824.17210028127	-34858.68048307694	-34824.17210028127	-34.50838279566847	-34824.17210028127	25.153492686651926	51.75296668332154	2.04855724178529	0.21641011355820275	0.3178716549882127	0.14411910517213739	0.32159912628144716	2.6443510193561326	-29.822663949713817	0.4131340293743501	2.0465825862159887E-5	9.652159524949563E-11	0.48142363345452815
111	-34811.83559069559	-34855.71139182255	-34811.83559069559	-43.87580112695914	-34811.83559069559	22.910992844034986	60.70458776192625	1.0487654010804714	0.1590066520797135	0.2656841949706192	0.24876189711444643	0.32654725583522093	5.583583807195842	-40.28659504927547	0.13549025316422925	1.9307823975194038E-5	3.958454900481027E-12	0.10328062106560142
112	-34731.89767356151	-34818.40029764585	-34731.89767356151	-86.50262408434101	-34731.89767356151	88.61591132488687	335.3551656301443	0.7186628055061212	0.2514839388396732	0.49001533285973264	0.12281100587421984	0.13568972242637442	38.27935627808843	-75.7472134175116	1.1016808929091486	1.5354790506167696E-5	7.528188784065842E-10	1.2404241259502422
113	-34728.793121443734	-34778.902922033885	-34728.793121443734	-50.10980059014782	-34728.793121443734	21.546220162587645	67.95139100939714	1.1634956858969787	0.14530740999710381	0.48090440592621775	0.1801727008597288	0.19361548321694969	8.505961498806249	-45.59583016304754	0.058219951422981316	1.9973286751664026E-5	1.2971782791588042E-12	0.05733919851007872
114	-34685.71108726652	-34746.096827361005	-34685.71108726652	-60.38574009448181	-34685.71108726652	25.036538602232667	100.84349120724194	1.1376081568385044	0.14530740999710381	0.48090440592621775	0.1801727008597288	0.19361548321694969	10.357904729919328	-54.60309379328236	0.22631995091109805	2.039346026711633E-5	1.877514543251145E-11	0.20897967052322372
